Timestamp,Elapsed,Cathode_Ch1_V,Cathode_Ch1_I,Cathode_Ch1_Status,Anode_Ch2_V,Anode_Ch2_I,Anode_Ch2_Status,Grid_Ch3_V,Grid_Ch3_I,Grid_Ch3_Status
11:11:52,2254.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:52,2255.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:53,2256.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:54,2257.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:55,2257.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:56,2258.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:56,2259.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:57,2260.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:58,2260.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:11:59,2261.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:00,2262.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:00,2263.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:01,2264.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:02,2264.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:03,2265.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:04,2266.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:04,2267.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:05,2268.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:06,2268.9,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:07,2269.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:08,2270.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:08,2271.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:09,2272.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:10,2272.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:11,2273.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:12,2274.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:12,2275.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:13,2276.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:14,2276.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:15,2277.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:15,2278.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:16,2279.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:17,2279.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:18,2280.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:19,2281.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:19,2282.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:20,2283.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:21,2283.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:22,2284.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:23,2285.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:23,2286.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:24,2287.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:25,2287.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:26,2288.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:27,2289.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:27,2290.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:28,2291.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:29,2291.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:30,2292.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:30,2293.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:31,2294.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:32,2294.99,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:33,2295.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:34,2296.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:34,2297.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:35,2298.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:36,2298.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:37,2299.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:38,2300.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:38,2301.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:39,2302.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:40,2302.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:41,2303.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:42,2304.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:42,2305.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:43,2306.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:44,2306.87,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:45,2307.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:46,2308.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:46,2309.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:47,2310.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:48,2310.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:49,2311.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:50,2312.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:50,2313.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:51,2314.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:52,2314.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:53,2315.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:53,2316.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:54,2317.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:55,2317.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:56,2318.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:57,2319.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:57,2320.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:58,2321.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:12:59,2321.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:00,2322.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:01,2323.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:01,2324.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:02,2325.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:03,2325.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:04,2326.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:05,2327.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:05,2328.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:06,2329.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:07,2329.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:08,2330.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:09,2331.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:09,2332.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:10,2333.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:11,2333.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:12,2334.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:12,2335.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:13,2336.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:14,2336.95,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:15,2337.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:16,2338.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:16,2339.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:17,2340.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:18,2340.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:19,2341.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:20,2342.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:20,2343.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:21,2344.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:22,2344.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:23,2345.7,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:24,2346.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:24,2347.26,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:25,2348.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:26,2348.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:27,2349.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:28,2350.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:28,2351.23,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:29,2352.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:30,2352.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:31,2353.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:31,2354.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:32,2355.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:33,2356.04,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:34,2356.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:35,2357.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:35,2358.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:36,2359.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:37,2359.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:38,2360.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:39,2361.65,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:40,2362.45,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:40,2363.22,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:41,2364.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:42,2364.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:43,2365.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:43,2366.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:44,2367.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:45,2367.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:46,2368.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:47,2369.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:47,2370.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:48,2371.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:49,2371.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:50,2372.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:51,2373.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:51,2374.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:52,2375.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:53,2375.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:54,2376.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:55,2377.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:55,2378.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:56,2379.05,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:57,2379.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:58,2380.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:59,2381.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:13:59,2382.25,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:00,2383.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:01,2383.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:02,2384.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:02,2385.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:03,2386.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:04,2386.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:05,2387.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:06,2388.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:06,2389.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:07,2390.1,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:08,2390.91,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:09,2391.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:10,2392.49,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:10,2393.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:11,2394.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:12,2394.85,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:13,2395.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:13,2396.43,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:14,2397.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:15,2398.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:16,2398.8,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:17,2399.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:17,2400.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:18,2401.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:19,2401.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:20,2402.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:21,2403.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:21,2404.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:22,2405.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:23,2405.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:24,2406.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:25,2407.56,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:25,2408.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:26,2409.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:27,2409.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:28,2410.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:29,2411.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:29,2412.32,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:30,2413.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:31,2413.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:32,2414.67,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:32,2415.44,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:33,2416.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:34,2417.01,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:35,2417.82,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:36,2418.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:36,2419.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:37,2420.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:38,2420.98,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:39,2421.81,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:40,2422.6,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:40,2423.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:41,2424.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:42,2424.94,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:43,2425.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:44,2426.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:44,2427.27,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:45,2428.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:46,2428.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:47,2429.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:47,2430.4,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:48,2431.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:49,2431.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:50,2432.74,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:51,2433.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:51,2434.34,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:52,2435.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:53,2435.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:54,2436.69,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:55,2437.48,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:55,2438.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:56,2439.09,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:57,2439.86,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:58,2440.64,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:58,2441.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:14:59,2442.18,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:00,2442.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:01,2443.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:02,2444.57,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:02,2445.38,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:03,2446.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:04,2446.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:05,2447.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:06,2448.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:06,2449.36,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:07,2450.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:08,2450.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:09,2451.71,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:10,2452.5,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:10,2453.33,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:11,2454.12,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:12,2454.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:13,2455.72,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:14,2456.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:14,2457.28,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:15,2458.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:16,2458.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:17,2459.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:17,2460.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:18,2461.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:19,2462.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:20,2462.79,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:21,2463.59,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:21,2464.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:22,2465.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:23,2466.06,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:24,2466.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:25,2467.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:25,2468.41,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:26,2469.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:27,2470.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:28,2470.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:29,2471.61,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:29,2472.39,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:30,2473.17,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:31,2473.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:32,2474.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:33,2475.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:33,2476.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:34,2477.16,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:35,2477.96,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:36,2478.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:37,2479.62,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:37,2480.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:38,2481.19,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:39,2481.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:40,2482.77,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:41,2483.54,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:41,2484.35,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:42,2485.13,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:43,2485.92,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:44,2486.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:45,2487.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:45,2488.3,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:46,2489.07,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:47,2489.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:48,2490.66,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:49,2491.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:49,2492.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:50,2493.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:51,2493.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:52,2494.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:52,2495.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:53,2496.2,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:54,2496.97,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:55,2497.75,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:56,2498.52,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:56,2499.31,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:57,2500.11,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:58,2500.89,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:15:59,2501.68,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:00,2502.47,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:00,2503.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:01,2504.03,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:02,2504.83,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:03,2505.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:04,2506.46,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:04,2507.24,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:05,2508.02,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:06,2508.84,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:07,2509.63,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:07,2510.42,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:08,2511.21,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:09,2512.0,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:10,2512.78,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:11,2513.58,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:11,2514.37,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:12,2515.15,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:13,2515.93,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:14,2516.73,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:15,2517.51,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:15,2518.29,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:16,2519.08,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:17,2519.88,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:18,2520.76,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
11:16:19,2521.53,0.0,0.0,0,0.0,0.0,0,0.0,0.0,0
