Timestamp,Elapsed,ch0_setV,ch0_monV,ch0_setI,ch0_monI,ch0_status,ch1_setV,ch1_monV,ch1_setI,ch1_monI,ch1_status,ch2_setV,ch2_monV,ch2_setI,ch2_monI,ch2_status,ch3_setV,ch3_monV,ch3_setI,ch3_monI,ch3_status,ch4_setV,ch4_monV,ch4_setI,ch4_monI,ch4_status,ch5_setV,ch5_monV,ch5_setI,ch5_monI,ch5_status
2026-03-27 14:02:22,6166.31,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1596.0,20.0,0.0,1,1600.0,1615.0,20.0,0.0,1,1600.0,1622.0,20.0,0.0,1,1600.0,1586.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:02:23,6167.47,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1607.0,20.0,0.20000000298023224,1,1600.0,1651.0,20.0,0.4000000059604645,1,1600.0,1594.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1
2026-03-27 14:02:24,6168.62,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1615.0,20.0,0.30000001192092896,1,1600.0,1633.0,20.0,1.5,1,1600.0,1599.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:25,6169.77,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1595.0,20.0,0.0,1,1600.0,1601.0,20.0,0.0,1,1600.0,1561.0,20.0,1.399999976158142,1,1600.0,1569.0,20.0,0.0,1,1600.0,1601.0,20.0,0.10000000149011612,1
2026-03-27 14:02:26,6170.96,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1608.0,20.0,0.20000000298023224,1,1600.0,1624.0,20.0,0.20000000298023224,1,1600.0,1584.0,20.0,0.0,1,1600.0,1599.0,20.0,0.20000000298023224,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:02:27,6172.12,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1591.0,20.0,0.0,1,1600.0,1600.0,20.0,0.30000001192092896,1,1600.0,1527.0,20.0,0.0,1,1600.0,1613.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:02:29,6173.27,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1611.0,20.0,0.30000001192092896,1,1600.0,1566.0,20.0,0.0,1,1600.0,1639.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:02:30,6174.42,1600.0,1598.0,20.0,0.0,1,1600.0,1596.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.20000000298023224,1,1600.0,1584.0,20.0,0.0,1,1600.0,1589.0,20.0,0.20000000298023224,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:02:31,6175.6,1600.0,1609.0,20.0,0.20000000298023224,1,1600.0,1594.0,20.0,0.0,1,1600.0,1588.0,20.0,0.0,1,1600.0,1634.0,20.0,0.0,1,1600.0,1627.0,20.0,0.30000001192092896,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:32,6176.76,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.0,1,1600.0,1652.0,20.0,0.5,1,1600.0,1592.0,20.0,0.0,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:02:33,6177.95,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1651.0,20.0,0.4000000059604645,1,1600.0,1590.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:02:34,6179.1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.20000000298023224,1,1600.0,1596.0,20.0,0.0,1,1600.0,1644.0,20.0,0.10000000149011612,1,1600.0,1619.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:36,6180.27,1600.0,1598.0,20.0,0.0,1,1600.0,1598.0,20.0,0.0,1,1600.0,1586.0,20.0,0.0,1,1600.0,1649.0,20.0,1.100000023841858,1,1600.0,1608.0,20.0,0.4000000059604645,1,1600.0,1599.0,20.0,0.10000000149011612,1
2026-03-27 14:02:37,6181.49,1600.0,1602.0,20.0,0.20000000298023224,1,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1584.0,20.0,0.0,1,1600.0,1597.0,20.0,2.0,1,1600.0,1630.0,20.0,0.4000000059604645,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:02:38,6182.65,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1611.0,20.0,0.30000001192092896,1,1600.0,1557.0,20.0,0.0,1,1600.0,1617.0,20.0,0.20000000298023224,1,1600.0,1607.0,20.0,0.20000000298023224,1
2026-03-27 14:02:39,6183.81,1600.0,1600.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1613.0,20.0,0.10000000149011612,1,1600.0,1643.0,20.0,0.10000000149011612,1,1600.0,1618.0,20.0,0.20000000298023224,1,1600.0,1603.0,20.0,0.20000000298023224,1
2026-03-27 14:02:40,6184.96,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.0,1,1600.0,1555.0,20.0,0.0,1,1600.0,1617.0,20.0,0.6000000238418579,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:02:41,6186.11,1600.0,1603.0,20.0,0.20000000298023224,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.20000000298023224,1,1600.0,1563.0,20.0,0.0,1,1600.0,1627.0,20.0,0.20000000298023224,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:02:43,6187.27,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1598.0,20.0,0.20000000298023224,1,1600.0,1617.0,20.0,0.6000000238418579,1,1600.0,1592.0,20.0,0.0,1,1600.0,1630.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:02:44,6188.46,1600.0,1601.0,20.0,0.0,1,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1593.0,20.0,0.0,1,1600.0,1650.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:02:45,6189.62,1600.0,1602.0,20.0,0.0,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1609.0,20.0,0.0,1,1600.0,1640.0,20.0,0.0,1,1600.0,1573.0,20.0,0.0,1,1600.0,1606.0,20.0,0.10000000149011612,1
2026-03-27 14:02:46,6190.79,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1595.0,20.0,0.0,1,1600.0,1649.0,20.0,0.30000001192092896,1,1600.0,1604.0,20.0,0.30000001192092896,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:47,6191.96,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1596.0,20.0,0.10000000149011612,1,1600.0,1642.0,20.0,0.4000000059604645,1,1600.0,1644.0,20.0,0.10000000149011612,1,1600.0,1593.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:02:48,6193.13,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.0,1,1600.0,1615.0,20.0,1.7999999523162842,1,1600.0,1589.0,20.0,0.0,1,1600.0,1603.0,20.0,0.20000000298023224,1
2026-03-27 14:02:50,6194.31,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1597.0,20.0,0.10000000149011612,1,1600.0,1587.0,20.0,0.10000000149011612,1,1600.0,1564.0,20.0,0.0,1,1600.0,1584.0,20.0,0.10000000149011612,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:02:51,6195.48,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.0,1,1600.0,1609.0,20.0,0.20000000298023224,1,1600.0,1593.0,20.0,0.0,1,1600.0,1595.0,20.0,0.0,1,1600.0,1604.0,20.0,0.10000000149011612,1
2026-03-27 14:02:52,6196.64,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.20000000298023224,1,1600.0,1620.0,20.0,0.0,1,1600.0,1576.0,20.0,0.4000000059604645,1,1600.0,1604.0,20.0,0.30000001192092896,1
2026-03-27 14:02:53,6197.8,1600.0,1599.0,20.0,0.20000000298023224,1,1600.0,1604.0,20.0,0.30000001192092896,1,1600.0,1581.0,20.0,0.0,1,1600.0,1585.0,20.0,1.399999976158142,1,1600.0,1615.0,20.0,0.6000000238418579,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:02:54,6198.98,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1644.0,20.0,1.100000023841858,1,1600.0,1588.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:02:55,6200.18,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1595.0,20.0,0.10000000149011612,1,1600.0,1631.0,20.0,0.20000000298023224,1,1600.0,1649.0,20.0,0.699999988079071,1,1600.0,1588.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:57,6201.36,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.0,1,1600.0,1649.0,20.0,0.800000011920929,1,1600.0,1603.0,20.0,0.20000000298023224,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:02:58,6202.52,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1597.0,20.0,0.0,1,1600.0,1596.0,20.0,0.20000000298023224,1,1600.0,1627.0,20.0,0.0,1,1600.0,1556.0,20.0,0.0,1,1600.0,1604.0,20.0,0.10000000149011612,1
2026-03-27 14:02:59,6203.68,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1614.0,20.0,0.0,1,1600.0,1579.0,20.0,0.0,1,1600.0,1596.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:00,6204.83,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.0,1,1600.0,1591.0,20.0,0.0,1,1600.0,1548.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:01,6206.01,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.0,1,1600.0,1597.0,20.0,0.20000000298023224,1,1600.0,1623.0,20.0,0.0,1,1600.0,1593.0,20.0,0.0,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:03:02,6207.17,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1576.0,20.0,0.10000000149011612,1,1600.0,1639.0,20.0,0.20000000298023224,1,1600.0,1608.0,20.0,0.30000001192092896,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:03:04,6208.33,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.0,1,1600.0,1600.0,20.0,0.20000000298023224,1,1600.0,1541.0,20.0,0.0,1,1600.0,1616.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:05,6209.48,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1609.0,20.0,0.20000000298023224,1,1600.0,1605.0,20.0,0.30000001192092896,1,1600.0,1546.0,20.0,0.0,1,1600.0,1626.0,20.0,0.30000001192092896,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:06,6210.64,1600.0,1594.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1592.0,20.0,0.0,1,1600.0,1532.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:07,6211.8,1600.0,1602.0,20.0,0.0,1,1600.0,1607.0,20.0,0.20000000298023224,1,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1543.0,20.0,0.0,1,1600.0,1612.0,20.0,0.4000000059604645,1,1600.0,1601.0,20.0,0.20000000298023224,1
2026-03-27 14:03:08,6212.96,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1595.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1542.0,20.0,0.0,1,1600.0,1611.0,20.0,0.4000000059604645,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:03:09,6214.12,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.0,1,1600.0,1596.0,20.0,0.0,1,1600.0,1547.0,20.0,0.0,1,1600.0,1592.0,20.0,0.0,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:03:11,6215.26,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1609.0,20.0,0.10000000149011612,1,1600.0,1562.0,20.0,0.0,1,1600.0,1601.0,20.0,0.30000001192092896,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:12,6216.41,1600.0,1598.0,20.0,0.0,1,1600.0,1596.0,20.0,0.10000000149011612,1,1600.0,1584.0,20.0,0.0,1,1600.0,1608.0,20.0,0.0,1,1600.0,1588.0,20.0,0.5,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:13,6217.6,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.0,1,1600.0,1613.0,20.0,0.20000000298023224,1,1600.0,1622.0,20.0,0.0,1,1600.0,1596.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:14,6218.77,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1586.0,20.0,0.0,1,1600.0,1647.0,20.0,0.20000000298023224,1,1600.0,1612.0,20.0,0.6000000238418579,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:03:15,6219.94,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.0,1,1600.0,1609.0,20.0,0.800000011920929,1,1600.0,1602.0,20.0,1.399999976158142,1,1600.0,1592.0,20.0,0.0,1,1600.0,1604.0,20.0,0.10000000149011612,1
2026-03-27 14:03:16,6221.1,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.0,1,1600.0,1608.0,20.0,0.0,1,1600.0,1629.0,20.0,0.4000000059604645,1,1600.0,1603.0,20.0,0.20000000298023224,1
2026-03-27 14:03:18,6222.27,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1610.0,20.0,0.0,1,1600.0,1609.0,20.0,0.6000000238418579,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:19,6223.44,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.0,1,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.0,1,1600.0,1620.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:20,6224.6,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1602.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1561.0,20.0,0.0,1,1600.0,1626.0,20.0,0.30000001192092896,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:21,6225.76,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1609.0,20.0,0.20000000298023224,1,1600.0,1613.0,20.0,0.20000000298023224,1,1600.0,1585.0,20.0,0.0,1,1600.0,1604.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:22,6226.93,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1590.0,20.0,0.0,1,1600.0,1599.0,20.0,0.0,1,1600.0,1613.0,20.0,0.20000000298023224,1,1600.0,1600.0,20.0,0.10000000149011612,1
2026-03-27 14:03:23,6228.13,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.0,1,1600.0,1603.0,20.0,0.0,1,1600.0,1598.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:25,6229.29,1600.0,1602.0,20.0,0.20000000298023224,1,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1592.0,20.0,0.0,1,1600.0,1602.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:03:26,6230.45,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1597.0,20.0,0.0,1,1600.0,1599.0,20.0,0.0,1,1600.0,1574.0,20.0,0.0,1,1600.0,1579.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:27,6231.61,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1602.0,20.0,0.20000000298023224,1,1600.0,1593.0,20.0,0.0,1,1600.0,1540.0,20.0,0.0,1,1600.0,1595.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:28,6232.77,1600.0,1608.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1606.0,20.0,0.30000001192092896,1,1600.0,1582.0,20.0,1.2999999523162842,1,1600.0,1619.0,20.0,0.4000000059604645,1,1600.0,1601.0,20.0,0.10000000149011612,1
2026-03-27 14:03:29,6233.93,1600.0,1608.0,20.0,0.30000001192092896,1,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1600.0,20.0,0.0,1,1600.0,1581.0,20.0,0.0,1,1600.0,1617.0,20.0,0.5,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:03:30,6235.08,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1609.0,20.0,0.30000001192092896,1,1600.0,1593.0,20.0,0.0,1,1600.0,1592.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:32,6236.26,1600.0,1602.0,20.0,0.0,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1597.0,20.0,0.0,1,1600.0,1585.0,20.0,0.0,1,1600.0,1607.0,20.0,0.30000001192092896,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:33,6237.42,1600.0,1601.0,20.0,0.20000000298023224,1,1600.0,1607.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.0,1,1600.0,1541.0,20.0,0.0,1,1600.0,1595.0,20.0,0.30000001192092896,1,1600.0,1604.0,20.0,0.10000000149011612,1
2026-03-27 14:03:34,6238.59,1600.0,1598.0,20.0,0.0,1,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1541.0,20.0,0.0,1,1600.0,1609.0,20.0,0.30000001192092896,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:35,6239.78,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1592.0,20.0,0.0,1,1600.0,1606.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1594.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:36,6240.93,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1590.0,20.0,0.0,1,1600.0,1619.0,20.0,0.0,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:37,6242.1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1602.0,20.0,0.0,1,1600.0,1649.0,20.0,0.5,1,1600.0,1595.0,20.0,0.0,1,1600.0,1601.0,20.0,0.20000000298023224,1
2026-03-27 14:03:39,6243.25,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1609.0,20.0,0.10000000149011612,1,1600.0,1537.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:40,6244.4,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1596.0,20.0,0.10000000149011612,1,1600.0,1610.0,20.0,0.30000001192092896,1,1600.0,1608.0,20.0,0.0,1,1600.0,1617.0,20.0,0.20000000298023224,1,1600.0,1603.0,20.0,0.20000000298023224,1
2026-03-27 14:03:41,6245.56,1600.0,1602.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1617.0,20.0,0.4000000059604645,1,1600.0,1600.0,20.0,0.0,1,1600.0,1615.0,20.0,0.20000000298023224,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:42,6246.71,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.4000000059604645,1,1600.0,1635.0,20.0,0.0,1,1600.0,1589.0,20.0,0.0,1,1600.0,1598.0,20.0,0.10000000149011612,1
2026-03-27 14:03:43,6247.87,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1586.0,20.0,0.0,1,1600.0,1621.0,20.0,1.899999976158142,1,1600.0,1597.0,20.0,0.10000000149011612,1,1600.0,1606.0,20.0,0.10000000149011612,1
2026-03-27 14:03:44,6249.03,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1602.0,20.0,0.0,1,1600.0,1599.0,20.0,0.30000001192092896,1,1600.0,1551.0,20.0,0.800000011920929,1,1600.0,1614.0,20.0,0.4000000059604645,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:45,6250.21,1600.0,1603.0,20.0,0.0,1,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1610.0,20.0,0.0,1,1600.0,1530.0,20.0,0.0,1,1600.0,1610.0,20.0,0.20000000298023224,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:03:47,6251.37,1600.0,1600.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1,1600.0,1614.0,20.0,0.4000000059604645,1,1600.0,1546.0,20.0,0.0,1,1600.0,1603.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:48,6252.52,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.0,1,1600.0,1592.0,20.0,0.30000001192092896,1,1600.0,1569.0,20.0,0.0,1,1600.0,1625.0,20.0,0.699999988079071,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:49,6253.72,1600.0,1608.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.30000001192092896,1,1600.0,1608.0,20.0,0.0,1,1600.0,1588.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:50,6254.88,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1607.0,20.0,0.20000000298023224,1,1600.0,1597.0,20.0,0.0,1,1600.0,1635.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1,1600.0,1603.0,20.0,0.20000000298023224,1
2026-03-27 14:03:51,6256.06,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.20000000298023224,1,1600.0,1621.0,20.0,1.7000000476837158,1,1600.0,1597.0,20.0,0.0,1,1600.0,1604.0,20.0,0.20000000298023224,1
2026-03-27 14:03:53,6257.21,1600.0,1606.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.0,1,1600.0,1597.0,20.0,0.10000000149011612,1,1600.0,1560.0,20.0,0.800000011920929,1,1600.0,1632.0,20.0,0.20000000298023224,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:03:54,6258.38,1600.0,1599.0,20.0,0.20000000298023224,1,1600.0,1600.0,20.0,0.20000000298023224,1,1600.0,1594.0,20.0,0.20000000298023224,1,1600.0,1577.0,20.0,0.0,1,1600.0,1587.0,20.0,0.30000001192092896,1,1600.0,1601.0,20.0,0.10000000149011612,1
2026-03-27 14:03:55,6259.56,1600.0,1606.0,20.0,0.20000000298023224,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1583.0,20.0,0.0,1,1600.0,1592.0,20.0,0.0,1,1600.0,1604.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
2026-03-27 14:03:56,6260.72,1600.0,1601.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.10000000149011612,1,1600.0,1594.0,20.0,0.20000000298023224,1,1600.0,1635.0,20.0,0.5,1,1600.0,1582.0,20.0,0.0,1,1600.0,1606.0,20.0,0.20000000298023224,1
2026-03-27 14:03:57,6261.89,1600.0,1605.0,20.0,0.10000000149011612,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1615.0,20.0,0.20000000298023224,1,1600.0,1651.0,20.0,0.6000000238418579,1,1600.0,1611.0,20.0,0.4000000059604645,1,1600.0,1602.0,20.0,0.20000000298023224,1
2026-03-27 14:03:58,6263.06,1600.0,1599.0,20.0,0.0,1,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1599.0,20.0,0.10000000149011612,1,1600.0,1548.0,20.0,0.0,1,1600.0,1596.0,20.0,0.0,1,1600.0,1602.0,20.0,0.10000000149011612,1
2026-03-27 14:04:00,6264.25,1600.0,1597.0,20.0,0.10000000149011612,1,1600.0,1597.0,20.0,0.10000000149011612,1,1600.0,1626.0,20.0,0.0,1,1600.0,1562.0,20.0,0.0,1,1600.0,1600.0,20.0,0.10000000149011612,1,1600.0,1605.0,20.0,0.10000000149011612,1
2026-03-27 14:04:01,6265.43,1600.0,1603.0,20.0,0.0,1,1600.0,1604.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.30000001192092896,1,1600.0,1556.0,20.0,0.0,1,1600.0,1607.0,20.0,0.10000000149011612,1,1600.0,1603.0,20.0,0.10000000149011612,1
2026-03-27 14:04:02,6266.61,1600.0,1595.0,20.0,0.10000000149011612,1,1600.0,1598.0,20.0,0.10000000149011612,1,1600.0,1586.0,20.0,0.0,1,1600.0,1574.0,20.0,0.0,1,1600.0,1587.0,20.0,0.0,1,1600.0,1605.0,20.0,0.20000000298023224,1
